source,target,weight,flow
"Seychelles","UnitedKingdom",0.00,3667.198
"Seychelles","UnitedStates",0.00,3291.381
"SierraLeone","Slovakia",0.00,30.64
"SierraLeone","Spain",0.00,58.389
"SierraLeone","Sweden",0.00,497.236
"SierraLeone","Switzerland",0.00,524.215
"SierraLeone","Thailand",0.00,212.215
"SierraLeone","UnitedKingdom",0.00,4581.866
"SierraLeone","UnitedStates",0.00,1353.291
"Singapore","Slovenia",0.00,1382.441
"Singapore","SouthAfrica",0.00,36362.8
"Singapore","Spain",0.00,73564.58
"Singapore","SriLanka",0.00,45079.46
"Singapore","Swaziland",0.00,233.069
"Singapore","Sweden",0.00,51562.42
"Singapore","Switzerland",0.03,695136.8
"Singapore","SyrianArabRepublic",0.00,1455.409
"Singapore","Thailand",0.05,1422659
"Singapore","TrinidadandTobago",0.00,1007.305
"Singapore","Tunisia",0.00,822.875
"Singapore","Turkey",0.00,8489.064
"Singapore","Ukraine",0.00,1952.056
"Singapore","UnitedArabEmirates",0.01,162572.9
"Singapore","UnitedKingdom",0.04,1092447
"Singapore","UnitedStates",0.13,3487938
"Singapore","Venezuela",0.00,719.556
"Singapore","VietNam",0.00,120060.2
"Singapore","Yemen",0.00,1827.7
"Singapore","Zimbabwe",0.00,1726.053
"Slovakia","Slovenia",0.00,7870.013
"Slovakia","SouthAfrica",0.00,103.049
"Slovakia","Spain",0.00,3284.525
"Slovakia","SriLanka",0.00,1283.316
"Slovakia","Sweden",0.00,29448.28
"Slovakia","Switzerland",0.00,23340.67
"Slovakia","SyrianArabRepublic",0.00,3332.054
"Slovakia","Thailand",0.00,2868.447
"Slovakia","Turkey",0.00,9012.551
"Slovakia","Ukraine",0.00,41386.16
"Slovakia","UnitedArabEmirates",0.00,4728.234
"Slovakia","UnitedKingdom",0.00,32476.57
"Slovakia","UnitedStates",0.00,23659.5
"Slovakia","VietNam",0.00,1002.261
"Slovenia","SouthAfrica",0.00,717.702
"Slovenia","Spain",0.00,21913.64
"Slovenia","SriLanka",0.00,188.738
"Slovenia","Swaziland",0.00,13.36
"Slovenia","Sweden",0.00,31199.04
"Slovenia","Switzerland",0.00,32436.34
"Slovenia","SyrianArabRepublic",0.00,212.487
"Slovenia","TFYRofMacedonia",0.00,27636.55
"Slovenia","Thailand",0.00,1115.843
"Slovenia","Turkey",0.00,9180.013
"Slovenia","Ukraine",0.00,3785.035
"Slovenia","UnitedArabEmirates",0.00,3948.171
"Slovenia","UnitedKingdom",0.00,63145.34
"Slovenia","UnitedStates",0.00,101596.2
"Slovenia","Zambia",0.00,42.696
"SolomonIslands","Sweden",0.00,134.316
"SolomonIslands","UnitedKingdom",0.00,518.524
"SolomonIslands","UnitedStates",0.00,439.908
"Somalia","SouthAfrica",0.00,4.03
"Somalia","Switzerland",0.00,59.141
"Somalia","UnitedKingdom",0.00,2032.483
"Somalia","UnitedStates",0.00,68.7
"SouthAfrica","Spain",0.00,16538.84
"SouthAfrica","Swaziland",0.00,84635.16
"SouthAfrica","Sweden",0.00,16462.61
"SouthAfrica","Switzerland",0.00,55073.7
"SouthAfrica","Thailand",0.00,41997.39
"SouthAfrica","TrinidadandTobago",0.00,95.952
"SouthAfrica","Turkey",0.00,12658.85
"SouthAfrica","Uganda",0.00,4654.567
"SouthAfrica","UnitedArabEmirates",0.00,13065.02
"SouthAfrica","UnitedKingdom",0.02,483264
"SouthAfrica","UnitedStates",0.02,480900.5
"SouthAfrica","Uzbekistan",0.00,15.525
"SouthAfrica","Yemen",0.00,161.918
"SouthAfrica","Zambia",0.00,46504.08
"SouthAfrica","Zimbabwe",0.00,60532.27
"Spain","SriLanka",0.00,8638.173
"Spain","Sudan2011",0.00,478.115
"Spain","Swaziland",0.00,813.612
"Spain","Sweden",0.00,126179.4
"Spain","Switzerland",0.02,484859.2
"Spain","SyrianArabRepublic",0.00,4806.078
"Spain","TanzaniaUnitedRepublic",0.00,395.708
"Spain","Thailand",0.00,126878.8
"Spain","Togo",0.00,387.259
"Spain","TrinidadandTobago",0.00,492.206
"Spain","Tunisia",0.00,54486.38
"Spain","Turkey",0.00,36797.65
"Spain","Ukraine",0.00,7249.493
"Spain","UnitedArabEmirates",0.00,46638.66
"Spain","UnitedKingdom",0.07,1706578
"Spain","UnitedStates",0.05,1203211
"Spain","Uruguay",0.00,38754.85
"Spain","Venezuela",0.00,40965.33
"Spain","VietNam",0.00,33890.16
"Spain","Zambia",0.00,31.481
"Spain","Zimbabwe",0.00,1156.756
"SriLanka","Sweden",0.00,13831.89
"SriLanka","Switzerland",0.00,11933.75
"SriLanka","Thailand",0.00,101122.6
"SriLanka","Turkey",0.00,101.382
"SriLanka","Ukraine",0.00,229
"SriLanka","UnitedKingdom",0.01,264847.4
"SriLanka","UnitedStates",0.05,1198603
"SriLanka","VietNam",0.00,94
"SriLanka","Zimbabwe",0.00,7.867
"Sudan2011","Sweden",0.00,261.151
"Sudan2011","Switzerland",0.00,320.894
"Sudan2011","Thailand",0.00,3052.256
"Sudan2011","Uganda",0.00,10.694
"Sudan2011","UnitedKingdom",0.00,7516.314
"Sudan2011","UnitedStates",0.00,883.28
"Suriname","Switzerland",0.00,276.393
"Suriname","TrinidadandTobago",0.00,424.907
"Suriname","UnitedKingdom",0.00,3573.3
"Suriname","UnitedStates",0.00,8304.561
"Suriname","Venezuela",0.00,14.919
"Swaziland","Sweden",0.00,39.74
"Swaziland","Switzerland",0.00,154.599
"Swaziland","Thailand",0.00,667.899
"Swaziland","Turkey",0.00,4.229
"Swaziland","Uganda",0.00,1.155
"Swaziland","UnitedKingdom",0.00,7302.019
"Swaziland","UnitedStates",0.00,73382.59
"Swaziland","Zambia",0.00,1570.87
"Swaziland","Zimbabwe",0.00,1068.683
"Sweden","Switzerland",0.01,340739
"Sweden","SyrianArabRepublic",0.00,976.572
"Sweden","TFYRofMacedonia",0.00,2604.069
"Sweden","TanzaniaUnitedRepublic",0.00,1202.051
"Sweden","Thailand",0.00,126004.3
"Sweden","Togo",0.00,273.511
"Sweden","TrinidadandTobago",0.00,118.897
"Sweden","Tunisia",0.00,9444.599
"Sweden","Turkey",0.00,61539.21
"Sweden","Ukraine",0.00,7249.77
"Sweden","UnitedArabEmirates",0.00,15647.9
"Sweden","UnitedKingdom",0.04,1092563
"Sweden","UnitedStates",0.04,941609.4
"Sweden","Uruguay",0.00,3907.463
"Sweden","Venezuela",0.00,2694.027
"Sweden","VietNam",0.00,13519.69
"Sweden","Yemen",0.00,5717.584
"Sweden","Zambia",0.00,613.319
"Sweden","Zimbabwe",0.00,1444.727
"Switzerland","SyrianArabRepublic",0.00,5899.679
"Switzerland","TFYRofMacedonia",0.00,5421.853
"Switzerland","TanzaniaUnitedRepublic",0.00,1237.064
"Switzerland","Thailand",0.02,517532.3
"Switzerland","Togo",0.00,311.28
"Switzerland","TrinidadandTobago",0.00,531.414
"Switzerland","Tunisia",0.00,11052.21
"Switzerland","Turkey",0.01,147425.1
"Switzerland","Turkmenistan",0.00,213.565
"Switzerland","TurksandCaicos",0.00,99.848
"Switzerland","Uganda",0.00,469.441
"Switzerland","Ukraine",0.00,7730.797
"Switzerland","UnitedArabEmirates",0.01,237305.1
"Switzerland","UnitedKingdom",0.08,2195582
"Switzerland","UnitedStates",0.12,3039413
"Switzerland","Uruguay",0.00,11168.34
"Switzerland","Uzbekistan",0.00,527.789
"Switzerland","Venezuela",0.00,10413.75
"Switzerland","VietNam",0.00,25753.69
"Switzerland","Yemen",0.00,1381.382
"Switzerland","Zimbabwe",0.00,2798.861
"SyrianArabRepublic","Tunisia",0.00,655.883
"SyrianArabRepublic","Turkey",0.00,2766.549
"SyrianArabRepublic","UnitedArabEmirates",0.00,9942.441
"SyrianArabRepublic","UnitedKingdom",0.00,26743.38
"SyrianArabRepublic","UnitedStates",0.00,18623.62
"SyrianArabRepublic","Venezuela",0.00,46.913
"SyrianArabRepublic","Yemen",0.00,2544.998
"TFYRofMacedonia","Turkey",0.00,9547.94
"TFYRofMacedonia","Ukraine",0.00,2234.61
"TFYRofMacedonia","UnitedArabEmirates",0.00,162.718
"TFYRofMacedonia","UnitedKingdom",0.00,5902.503
