source,target,weight,flow
"Norway","RussianFederation",0.002569,95377.11
"Norway","SaudiArabia",0.000014,526.433
"Norway","Senegal",0.000045,1684.001
"Norway","Serbia",0.000040,1472.517
"Norway","Singapore",0.000017,630.016
"Norway","Slovakia",0.000051,1878.482
"Norway","Slovenia",0.000546,20278.12
"Norway","SouthAfrica",0.001759,65301.04
"Norway","Spain",0.003863,143409.5
"Norway","SriLanka",0.000022,811.402
"Norway","Sudan",0.000003,106.102
"Norway","Sweden",0.024098,894537.1
"Norway","Switzerland",0.000032,1202.119
"Norway","SyrianArabRepublic",0.000006,233.607
"Norway","TFYRofMacedonia",0.000000,10.191
"Norway","TanzaniaUnitedRepublic",0.000026,982.311
"Norway","Thailand",0.000434,16102.51
"Norway","TrinidadandTobago",0.000002,56.348
"Norway","Turkey",0.000302,11201.87
"Norway","Uganda",0.000025,920.77
"Norway","Ukraine",0.000007,260.872
"Norway","UnitedArabEmirates",0.000065,2408.676
"Norway","UnitedKingdom",0.003798,141000.1
"Norway","UnitedStates",0.003713,137824.1
"Norway","Uruguay",0.000086,3180.606
"Norway","VietNam",0.000270,10033.93
"Oman","Pakistan",0.001072,39782.48
"Oman","Peru",0.000579,21481.74
"Oman","Philippines",0.000002,58.451
"Oman","Poland",0.000003,127.839
"Oman","Qatar",0.002172,80631.18
"Oman","Romania",0.000135,4997.448
"Oman","RussianFederation",0.000021,768.105
"Oman","SaudiArabia",0.011743,435901
"Oman","Singapore",0.000059,2200.279
"Oman","Slovakia",0.000002,91.757
"Oman","Somalia",0.000051,1885.911
"Oman","SouthAfrica",0.000168,6237.048
"Oman","Spain",0.000025,936.769
"Oman","SriLanka",0.000032,1173.259
"Oman","StateofPalestine",0.000003,128.373
"Oman","Sudan",0.000004,159.516
"Oman","Sweden",0.000029,1095.049
"Oman","Switzerland",0.000001,49.86
"Oman","SyrianArabRepublic",0.000000,18.07
"Oman","TFYRofMacedonia",0.000010,367.508
"Oman","TanzaniaUnitedRepublic",0.000082,3053.972
"Oman","Thailand",0.000014,511.098
"Oman","Tunisia",0.000006,214.007
"Oman","Turkey",0.000054,1990.927
"Oman","Uganda",0.000002,81.035
"Oman","Ukraine",0.000012,442.263
"Oman","UnitedArabEmirates",0.026031,966284.2
"Oman","UnitedKingdom",0.000223,8274.692
"Oman","UnitedStates",0.000351,13021.65
"Oman","Uruguay",0.000003,98.23901
"Oman","Yemen",0.000009,343.826
"Oman","Zimbabwe",0.000000,1.245
"Pakistan","Peru",0.000011,410.9
"Pakistan","Philippines",0.000152,5630.364
"Pakistan","Poland",0.000541,20071.56
"Pakistan","Portugal",0.000252,9344.615
"Pakistan","Qatar",0.000137,5089.259
"Pakistan","RepublicofMoldova",0.000039,1465.664
"Pakistan","Romania",0.000438,16251.34
"Pakistan","RussianFederation",0.000269,10002.28
"Pakistan","SaudiArabia",0.001146,42535.7
"Pakistan","Senegal",0.000080,2955.549
"Pakistan","Singapore",0.000523,19406.32
"Pakistan","Slovakia",0.000017,629.098
"Pakistan","Slovenia",0.000177,6581.616
"Pakistan","Somalia",0.000074,2744.325
"Pakistan","SouthAfrica",0.002225,82604.12
"Pakistan","Spain",0.000794,29476.29
"Pakistan","SriLanka",0.000470,17465.24
"Pakistan","Sudan",0.000019,692.248
"Pakistan","Sweden",0.000895,33216.95
"Pakistan","Switzerland",0.000065,2405.954
"Pakistan","SyrianArabRepublic",0.000020,752.3199
"Pakistan","TanzaniaUnitedRepublic",0.000214,7959.305
"Pakistan","Thailand",0.002712,100656
"Pakistan","TrinidadandTobago",0.000001,48.61
"Pakistan","Tunisia",0.000097,3605.409
"Pakistan","Turkey",0.000336,12485.61
"Pakistan","Turkmenistan",0.000293,10893.11
"Pakistan","Uganda",0.000030,1097.881
"Pakistan","Ukraine",0.001710,63479.8
"Pakistan","UnitedArabEmirates",0.006553,243256.9
"Pakistan","UnitedKingdom",0.007133,264767.2
"Pakistan","UnitedStates",0.015823,587375.9
"Pakistan","Uruguay",0.000005,169.248
"Pakistan","VietNam",0.001215,45112.4
"Pakistan","Yemen",0.000005,195.826
"Pakistan","Zimbabwe",0.000001,42.494
"Palau","Philippines",0.000000,16.8
"Palau","Singapore",0.000000,5.424
"Palau","UnitedStates",0.000020,735.115
"Panama","Peru",0.000100,3709.444
"Panama","Poland",0.000004,132.384
"Panama","Portugal",0.000007,250.834
"Panama","RussianFederation",0.000020,735.832
"Panama","Singapore",0.000000,1.282
"Panama","Spain",0.000076,2836.867
"Panama","SriLanka",0.000003,116.76
"Panama","Sweden",0.000213,7919.38
"Panama","Switzerland",0.000000,18.363
"Panama","Thailand",0.000421,15619.43
"Panama","Turkey",0.000013,496.828
"Panama","UnitedKingdom",0.000172,6378.774
"Panama","UnitedStates",0.002097,77852.42
"Panama","Venezuela",0.000012,460.575
"Panama","VietNam",0.001176,43639.78
"PapuaNewGuinea","Philippines",0.001230,45669.53
"PapuaNewGuinea","Senegal",0.000000,3.174
"PapuaNewGuinea","Singapore",0.000427,15858.69
"PapuaNewGuinea","SolomonIslands",0.000005,190.391
"PapuaNewGuinea","SouthAfrica",0.000036,1353.595
"PapuaNewGuinea","SriLanka",0.000002,72.141
"PapuaNewGuinea","Thailand",0.000119,4409.923
"PapuaNewGuinea","UnitedStates",0.000235,8717.465
"PapuaNewGuinea","Vanuatu",0.000001,47.233
"Paraguay","Peru",0.001741,64627.92
"Paraguay","Poland",0.000040,1472.177
"Paraguay","Romania",0.000018,661.946
"Paraguay","RussianFederation",0.013511,501554.7
"Paraguay","SaudiArabia",0.000070,2602.013
"Paraguay","Singapore",0.000003,115.897
"Paraguay","SouthAfrica",0.000690,25607.63
"Paraguay","Spain",0.003951,146672.3
"Paraguay","Sweden",0.000003,111.698
"Paraguay","Switzerland",0.000023,867.943
"Paraguay","Thailand",0.000050,1851.595
"Paraguay","Ukraine",0.000005,182.929
"Paraguay","UnitedKingdom",0.000291,10801.52
"Paraguay","UnitedStates",0.001429,53063.15
"Paraguay","Uruguay",0.000747,27733.87
"Paraguay","VietNam",0.000419,15555.29
"Peru","Philippines",0.001414,52483.95
"Peru","Poland",0.000029,1072.055
"Peru","Portugal",0.000025,944.684
"Peru","RussianFederation",0.001026,38090.02
"Peru","SaudiArabia",0.000801,29718.49
"Peru","Singapore",0.000005,172.728
"Peru","Slovakia",0.000001,40.037
"Peru","SouthAfrica",0.000032,1184.434
"Peru","Spain",0.011851,439901.5
"Peru","Sweden",0.003018,112013.9
"Peru","Switzerland",0.000003,110.451
"Peru","Thailand",0.000055,2048.996
"Peru","Turkey",0.000058,2150.408
"Peru","UnitedArabEmirates",0.000009,348.547
"Peru","UnitedKingdom",0.000212,7855.115
"Peru","UnitedStates",0.016434,610046.6
"Peru","Uruguay",0.000539,20006.44
"Peru","Venezuela",0.000064,2375.788
"Peru","VietNam",0.000427,15850.12
"Philippines","Poland",0.000120,4470.632
"Philippines","Portugal",0.000009,337.502
"Philippines","Qatar",0.000185,6873.933
"Philippines","Romania",0.000025,912.876
"Philippines","RussianFederation",0.000317,11776.65
"Philippines","SaudiArabia",0.000035,1308.472
"Philippines","Senegal",0.000005,191.233
"Philippines","Singapore",0.000916,33999.35
"Philippines","SouthAfrica",0.000294,10911.55
"Philippines","Spain",0.000356,13204.02
"Philippines","SriLanka",0.000125,4649.452
"Philippines","Sweden",0.000007,266.934
"Philippines","Switzerland",0.000008,309.074
"Philippines","TanzaniaUnitedRepublic",0.000007,252.175
"Philippines","Thailand",0.001964,72919.05
"Philippines","TrinidadandTobago",0.000001,43.71
"Philippines","Turkey",0.000046,1724.087
"Philippines","Ukraine",0.000007,244.511
"Philippines","UnitedArabEmirates",0.000154,5698.167
"Philippines","UnitedKingdom",0.001192,44255.31
"Philippines","UnitedStates",0.014970,555709
"Philippines","Uruguay",0.000069,2557.347
"Philippines","VietNam",0.000618,22928.61
"Poland","Portugal",0.002156,80035.59
"Poland","Qatar",0.000006,214.012
"Poland","RepublicofMoldova",0.000243,9007.633
"Poland","Romania",0.001360,50494.68
"Poland","RussianFederation",0.010739,398649.9
"Poland","Rwanda",0.000001,33.078
"Poland","SaudiArabia",0.000016,608.626
"Poland","Senegal",0.000412,15281.72
"Poland","Serbia",0.000503,18667.12
"Poland","SierraLeone",0.000055,2028.771
"Poland","Singapore",0.000153,5662.093
"Poland","Slovakia",0.006743,250315.5
"Poland","Slovenia",0.001283,47617.5
"Poland","Somalia",0.000000,.342
"Poland","SouthAfrica",0.000819,30396.11
"Poland","Spain",0.002752,102160.6
"Poland","SriLanka",0.000093,3456.95
"Poland","Sudan",0.000004,157.206
"Poland","Suriname",0.000000,4.004
"Poland","Sweden",0.007083,262914.6
"Poland","Switzerland",0.001636,60724.65
"Poland","TFYRofMacedonia",0.000041,1536.24
"Poland","Tajikistan",0.000003,125.246
"Poland","TanzaniaUnitedRepublic",0.000136,5046.005
"Poland","Thailand",0.001048,38884.41
"Poland","Togo",0.000145,5383.66
"Poland","TrinidadandTobago",0.000003,110.686
"Poland","Tunisia",0.000097,3585.067
"Poland","Turkey",0.001702,63168.04
"Poland","Turkmenistan",0.000065,2419.768
"Poland","Uganda",0.000189,7006.016
"Poland","Ukraine",0.011242,417312.9
"Poland","UnitedArabEmirates",0.000195,7242.811
"Poland","UnitedKingdom",0.005953,220970.1
"Poland","UnitedStates",0.004413,163802.7
"Poland","Uruguay",0.000021,784.427
"Poland","Uzbekistan",0.000023,847.889
"Poland","Venezuela",0.000004,166.1
"Poland","VietNam",0.000181,6712.304
"Poland","Zambia",0.000060,2209.667
"Portugal","Qatar",0.000026,950.461
"Portugal","RepublicofMoldova",0.000020,724.759
"Portugal","Romania",0.001403,52063.74
"Portugal","RussianFederation",0.000767,28490
"Portugal","SaoTomeandPricipe",0.000015,548.615
"Portugal","SaudiArabia",0.000026,949.494
"Portugal","Senegal",0.000151,5610.49
"Portugal","Serbia",0.000000,6.003
"Portugal","Singapore",0.000065,2398.885
"Portugal","Slovakia",0.000046,1691.459
"Portugal","Slovenia",0.000012,438.101
"Portugal","SouthAfrica",0.000125,4624.185
"Portugal","Spain",0.033486,1243010
"Portugal","SriLanka",0.000006,234.424
"Portugal","Sudan",0.000313,11620.86
"Portugal","Sweden",0.001784,66232.04
"Portugal","Switzerland",0.000057,2100.014
"Portugal","SyrianArabRepublic",0.000001,50.324
"Portugal","TanzaniaUnitedRepublic",0.000021,767.643
"Portugal","Thailand",0.000110,4073.658
"Portugal","Togo",0.000013,491.692
"Portugal","Tunisia",0.000343,12716.75
"Portugal","Turkey",0.001569,58231.48
"Portugal","Uganda",0.000060,2216.559
"Portugal","Ukraine",0.001643,60986.52
"Portugal","UnitedArabEmirates",0.000081,3017.807
"Portugal","UnitedKingdom",0.007741,287349.5
"Portugal","UnitedStates",0.004681,173745.8
"Portugal","Uruguay",0.001192,44265.16
"Portugal","Venezuela",0.000008,297.721
"Portugal","VietNam",0.000053,1980.734
"Portugal","Zambia",0.000029,1083.503
"Qatar","Romania",0.000245,9111.162
"Qatar","RussianFederation",0.000002,57.852
"Qatar","SaudiArabia",0.000552,20503.8
"Qatar","Senegal",0.000174,6469.521
"Qatar","Singapore",0.000098,3653.829
"Qatar","SouthAfrica",0.000176,6550.154
"Qatar","Spain",0.000414,15368.57
"Qatar","SriLanka",0.000023,840.319
"Qatar","Sudan",0.000007,272.515
"Qatar","Sweden",0.003404,126346.9
"Qatar","Switzerland",0.000001,24.676
"Qatar","SyrianArabRepublic",0.000003,128.61
"Qatar","TanzaniaUnitedRepublic",0.000006,212.881
"Qatar","Thailand",0.000109,4035.697
"Qatar","Tunisia",0.000008,281.327
"Qatar","Turkey",0.000144,5343.744
"Qatar","Uganda",0.000001,22.609
"Qatar","UnitedArabEmirates",0.011809,438366.8
"Qatar","UnitedKingdom",0.000107,3971.977
"Qatar","UnitedStates",0.000318,11796.04
"Qatar","Uruguay",0.000040,1498.922
"Qatar","Yemen",0.000001,46.885
"Qatar","Zimbabwe",0.000007,274.7
"RepublicofMoldova","Romania",0.002001,74285.5
"RepublicofMoldova","RussianFederation",0.000222,8252.765
"RepublicofMoldova","Serbia",0.000016,610.378
"RepublicofMoldova","Slovakia",0.000022,819.306
"RepublicofMoldova","Slovenia",0.000000,15.172
"RepublicofMoldova","Spain",0.000014,514.798
"RepublicofMoldova","SriLanka",0.000031,1158.341
"RepublicofMoldova","Sweden",0.000002,55.717
"RepublicofMoldova","Switzerland",0.000098,3647.553
"RepublicofMoldova","SyrianArabRepublic",0.000000,12.757
"RepublicofMoldova","Thailand",0.000000,2.768
"RepublicofMoldova","Turkey",0.002915,108216.7
"RepublicofMoldova","Ukraine",0.001139,42275.26
"RepublicofMoldova","UnitedKingdom",0.000637,23654.22
"RepublicofMoldova","UnitedStates",0.000003,113.042
"RepublicofMoldova","Uzbekistan",0.000009,345.306
"Romania","RussianFederation",0.002584,95922.38
"Romania","Senegal",0.000009,342.814
"Romania","Serbia",0.000928,34459.03
"Romania","SierraLeone",0.001646,61092.09
"Romania","Singapore",0.000056,2088.892
"Romania","Slovakia",0.001051,39013.8
"Romania","Slovenia",0.000637,23645.62
"Romania","SouthAfrica",0.000363,13493.24
"Romania","Spain",0.001586,58860.7
"Romania","StateofPalestine",0.000001,19.546
"Romania","Sudan",0.000108,4022.798
"Romania","Sweden",0.000308,11415.61
"Romania","Switzerland",0.000167,6200.992
"Romania","SyrianArabRepublic",0.000252,9362.49
"Romania","TFYRofMacedonia",0.000065,2417.94
"Romania","TanzaniaUnitedRepublic",0.000000,.965
"Romania","Thailand",0.000520,19307.34
"Romania","Tunisia",0.000158,5876.382
"Romania","Turkey",0.007681,285135.8
"Romania","Turkmenistan",0.000001,45.357
"Romania","Uganda",0.000000,15.49
"Romania","Ukraine",0.004053,150451.5
"Romania","UnitedArabEmirates",0.002141,79489.66
"Romania","UnitedKingdom",0.000730,27096.17
"Romania","UnitedStates",0.001891,70178.03
"Romania","Uruguay",0.000026,971.549
"Romania","VietNam",0.000070,2594.196
"Romania","Yemen",0.000009,344.014
"RussianFederation","Senegal",0.000190,7067.296
"RussianFederation","Serbia",0.001365,50674.17
"RussianFederation","Singapore",0.000084,3134.491
"RussianFederation","Slovakia",0.004903,181992.9
"RussianFederation","Slovenia",0.000165,6107.791
"RussianFederation","SouthAfrica",0.001030,38244.79
"RussianFederation","Spain",0.005177,192181.3
"RussianFederation","SriLanka",0.000471,17496.84
"RussianFederation","StateofPalestine",0.000009,342.633
"RussianFederation","Sudan",0.000004,154.675
"RussianFederation","Sweden",0.001857,68925.42
"RussianFederation","Switzerland",0.000324,12011.6
"RussianFederation","SyrianArabRepublic",0.000406,15074.8
"RussianFederation","TFYRofMacedonia",0.000011,418.228
"RussianFederation","Tajikistan",0.002224,82547.71
"RussianFederation","TanzaniaUnitedRepublic",0.000037,1364.241
"RussianFederation","Thailand",0.001154,42826.37
"RussianFederation","Tunisia",0.000799,29644.75
"RussianFederation","Turkey",0.022516,835809.5
"RussianFederation","Turkmenistan",0.001424,52859.52
"RussianFederation","Ukraine",0.015460,573884.9
"RussianFederation","UnitedArabEmirates",0.000496,18412.5
"RussianFederation","UnitedKingdom",0.004836,179499.4
"RussianFederation","UnitedStates",0.011967,444229.3
"RussianFederation","Uruguay",0.000600,22274.47
"RussianFederation","Uzbekistan",0.009226,342468.9
"RussianFederation","Venezuela",0.000000,13.74
"RussianFederation","VietNam",0.002043,75833.28
"Rwanda","SouthAfrica",0.000010,380.086
"Rwanda","Spain",0.000005,180.879
"Rwanda","Sudan",0.000000,3.446
"Rwanda","Sweden",0.000000,17.884
"Rwanda","Switzerland",0.000031,1144.118
"Rwanda","TanzaniaUnitedRepublic",0.000744,27615.57
"Rwanda","Thailand",0.000815,30256.23
"Rwanda","Tunisia",0.000000,.025
"Rwanda","Turkey",0.000006,208.087
"Rwanda","Uganda",0.000323,11981.81
"Rwanda","UnitedArabEmirates",0.000211,7834.098
"Rwanda","UnitedKingdom",0.000015,575.281
"Rwanda","UnitedStates",0.000561,20829.13
"Rwanda","Zambia",0.000003,114.771
"Rwanda","Zimbabwe",0.000004,159.336
"SaintHelena","SouthAfrica",0.000014,521.045
"SaintHelena","UnitedKingdom",0.000016,598.647
"SaintKittsandNevis","SaintLucia",0.000004,142.23
"SaintKittsandNevis","SaintVincentandGrenadines",0.000000,2.215
"SaintKittsandNevis","TrinidadandTobago",0.000002,63.773
"SaintKittsandNevis","Ukraine",0.000000,1.854
"SaintKittsandNevis","UnitedKingdom",0.000001,50.14
"SaintKittsandNevis","UnitedStates",0.000165,6133.947
"SaintLucia","SaintVincentandGrenadines",0.000000,9.343
"SaintLucia","Thailand",0.000002,77.415
"SaintLucia","TrinidadandTobago",0.000047,1728.015
"SaintLucia","UnitedKingdom",0.000002,69.133
"SaintLucia","UnitedStates",0.000095,3525.08
"SaintVincentandGrenadines","Thailand",0.000002,92.709
"SaintVincentandGrenadines","TrinidadandTobago",0.000006,230.668
"SaintVincentandGrenadines","UnitedKingdom",0.000006,239.499
"SaintVincentandGrenadines","UnitedStates",0.000140,5195.893
"SaintVincentandGrenadines","Venezuela",0.000000,17.308
"Samoa","Thailand",0.000001,46.993
"Samoa","Tonga",0.000000,15.514
"Samoa","UnitedStates",0.000014,502.252
"Samoa","Vanuatu",0.000000,.042
"SaoTomeandPricipe","Spain",0.000002,56.748
"SaudiArabia","Senegal",0.000034,1273.328
"SaudiArabia","SierraLeone",0.000130,4819.112
"SaudiArabia","Singapore",0.000867,32177.92
"SaudiArabia","Slovenia",0.000626,23233.65
"SaudiArabia","Somalia",0.000086,3176.948
"SaudiArabia","SouthAfrica",0.000614,22809.94
"SaudiArabia","Spain",0.001151,42737.08
"SaudiArabia","SriLanka",0.000058,2166.799
"SaudiArabia","Sudan",0.001596,59231.45
"SaudiArabia","Sweden",0.007593,281867.5
"SaudiArabia","Switzerland",0.000041,1540.066
"SaudiArabia","SyrianArabRepublic",0.000381,14159.92
"SaudiArabia","TanzaniaUnitedRepublic",0.000173,6413.226
"SaudiArabia","Thailand",0.000305,11315.94
"SaudiArabia","Tunisia",0.000032,1186.054
"SaudiArabia","Turkey",0.000513,19030.5
"SaudiArabia","Uganda",0.000010,356.721
"SaudiArabia","Ukraine",0.000221,8217.703
"SaudiArabia","UnitedArabEmirates",0.001861,69086.23
"SaudiArabia","UnitedKingdom",0.000831,30852.14
"SaudiArabia","UnitedStates",0.011672,433280.7
"SaudiArabia","Uruguay",0.000054,1990.808
"SaudiArabia","VietNam",0.000116,4313.655
"SaudiArabia","Yemen",0.000137,5091.933
"SaudiArabia","Zambia",0.000007,268.813
"Senegal","SierraLeone",0.000010,357.023
"Senegal","Slovenia",0.000003,103.017
"Senegal","SouthAfrica",0.000017,648.43
"Senegal","Spain",0.000203,7539.221
"Senegal","Sudan",0.000001,51.454
"Senegal","Sweden",0.000001,46.558
"Senegal","Switzerland",0.000008,281.574
"Senegal","TanzaniaUnitedRepublic",0.000001,40.343
"Senegal","Thailand",0.000061,2280.632
"Senegal","Togo",0.000016,599.736
"Senegal","Tunisia",0.000061,2264.771
"Senegal","Turkey",0.000074,2739.89
"Senegal","Uganda",0.000000,17.071
"Senegal","Ukraine",0.000003,100.205
"Senegal","UnitedArabEmirates",0.000237,8783.074
"Senegal","UnitedKingdom",0.000243,9023.174
"Senegal","UnitedStates",0.000405,15026.96
"Senegal","VietNam",0.000379,14063.95
"Senegal","Zambia",0.000000,.394
"Serbia","SierraLeone",0.000000,16.98
"Serbia","Singapore",0.000009,335.456
"Serbia","Slovakia",0.000484,17954.25
"Serbia","Slovenia",0.001296,48090.84
"Serbia","SouthAfrica",0.000001,21.767
"Serbia","Spain",0.000198,7355.736
"Serbia","Sweden",0.000060,2222.37
"Serbia","Switzerland",0.000059,2196.264
"Serbia","TFYRofMacedonia",0.000701,26012.1
"Serbia","Turkey",0.001052,39047.55
"Serbia","Ukraine",0.000886,32873.4
"Serbia","UnitedArabEmirates",0.000074,2764.821
"Serbia","UnitedKingdom",0.000500,18573.52
"Serbia","UnitedStates",0.000024,897.476
"Seychelles","Singapore",0.000023,871.7791
"Seychelles","SouthAfrica",0.000115,4286.145
"Seychelles","Spain",0.000004,159.169
"Seychelles","Thailand",0.000005,202.325
"Seychelles","Ukraine",0.000002,63.047
"Seychelles","UnitedArabEmirates",0.000009,332.733
"Seychelles","UnitedKingdom",0.000004,150.789
